DS1921:  A734C000018D2021
Download at: 8/27/2004 3:42:27 PM

Mission State
-------------
Mission is in progress
Sample rate: 10 minute(s)
Roll-Over Enabled: no
Roll-Over Occured: n/a
Mission Start time:  08/09/2004  14:46 
Mission Start delay: 0 minute(s)
Mission Samples: 2598
Device total samples: 55344
Temperatures displayed in: (Celsius)
High Threshold: 30.0°C
Low Threshold: 0.0°C
Temperature threshold alarm state: Conditional(none)  Alarm(H)
Current Real-Time Clock from DS1921: Friday  08/27/2004  15:44:19 
Current PC Time: Friday  08/27/2004  15:44:05 
Time Alarm mode: Alarm weekly
Alarm Time: Sunday 00:00:00
Alarm Time state: Conditional(yes)  Alarm(yes)

Temperature Alarms
------------------
Format: [(HIGH/LOW), Time/Date range]
HIGH ,  08/27/2004  14:16  to  08/27/2004  14:26 

Temperature Histogram
---------------------
Format: [Temp Range , Count] (Celsius)
 08/13/2004  01:36 , 10.0°C
 08/13/2004  01:46 , 10.0°C
 08/13/2004  01:56 , 10.0°C
 08/13/2004  02:06 , 10.0°C
 08/13/2004  02:16 , 10.0°C
 08/13/2004  02:26 , 10.0°C
 08/13/2004  02:36 , 10.0°C
 08/13/2004  02:46 , 10.0°C
 08/13/2004  02:56 , 10.0°C
 08/13/2004  03:06 , 10.0°C
 08/13/2004  03:16 , 10.0°C
 08/13/2004  03:26 , 10.0°C
 08/13/2004  03:36 , 10.0°C
 08/13/2004  03:46 , 10.0°C
 08/13/2004  03:56 , 10.0°C
 08/13/2004  04:06 , 10.0°C
 08/13/2004  04:16 , 10.0°C
 08/13/2004  04:26 , 10.0°C
 08/13/2004  04:36 , 10.0°C
 08/13/2004  04:46 , 10.0°C
 08/13/2004  04:56 , 10.0°C
 08/13/2004  05:06 , 10.0°C
 08/13/2004  05:16 , 10.0°C
 08/13/2004  05:26 , 10.0°C
 08/13/2004  05:36 , 10.0°C
 08/13/2004  05:46 , 10.0°C
 08/13/2004  05:56 , 10.0°C
 08/13/2004  06:06 , 10.0°C
 08/13/2004  06:16 , 10.0°C
 08/13/2004  06:26 , 10.0°C
 08/13/2004  06:36 , 10.0°C
 08/13/2004  06:46 , 10.0°C
 08/13/2004  06:56 , 10.0°C
 08/13/2004  07:06 , 10.0°C
 08/13/2004  07:16 , 10.0°C
 08/13/2004  07:26 , 10.0°C
 08/13/2004  07:36 , 10.0°C
 08/13/2004  07:46 , 10.0°C
 08/13/2004  07:56 , 10.0°C
 08/13/2004  08:06 , 10.0°C
 08/13/2004  08:16 , 10.0°C
 08/13/2004  08:26 , 10.0°C
 08/13/2004  08:36 , 10.0°C
 08/13/2004  08:46 , 10.0°C
 08/13/2004  08:56 , 10.0°C
 08/13/2004  09:06 , 10.0°C
 08/13/2004  09:16 , 10.0°C
 08/13/2004  09:26 , 10.0°C
 08/13/2004  09:36 , 10.0°C
 08/13/2004  09:46 , 10.0°C
 08/13/2004  09:56 , 10.0°C
 08/13/2004  10:06 , 10.0°C
 08/13/2004  10:16 , 10.0°C
 08/13/2004  10:26 , 10.0°C
 08/13/2004  10:36 , 10.0°C
 08/13/2004  10:46 , 10.0°C
 08/13/2004  10:56 , 10.0°C
