DS1921:  EB34C0000063EF21
Download at: 8/27/2004 3:45:17 PM

Mission State
-------------
Mission is in progress
Sample rate: 10 minute(s)
Roll-Over Enabled: no
Roll-Over Occured: n/a
Mission Start time:  08/09/2004  14:49 
Mission Start delay: 0 minute(s)
Mission Samples: 2598
Device total samples: 69776
Temperatures displayed in: (Celsius)
High Threshold: 30.0°C
Low Threshold: 0.0°C
Temperature threshold alarm state: Conditional(none)  Alarm(H)
Current Real-Time Clock from DS1921: Friday  08/27/2004  15:45:18 
Current PC Time: Friday  08/27/2004  15:45:44 
Time Alarm mode: Alarm weekly
Alarm Time: Sunday 00:00:00
Alarm Time state: Conditional(yes)  Alarm(yes)

Temperature Alarms
------------------
Format: [(HIGH/LOW), Time/Date range]
HIGH ,  08/27/2004  14:19  to  08/27/2004  14:29 
HIGH ,  08/27/2004  15:09  to  08/27/2004  15:09 

Temperature Histogram
---------------------
Format: [Temp Range , Count] (Celsius)
 08/12/2004  11:19 , 19.5°C
 08/12/2004  11:29 , 19.5°C
 08/12/2004  11:39 , 19.5°C
 08/12/2004  11:49 , 19.5°C
 08/12/2004  11:59 , 19.5°C
 08/12/2004  12:09 , 19.5°C
 08/12/2004  12:19 , 20.0°C
 08/12/2004  12:29 , 20.0°C
 08/12/2004  12:39 , 20.0°C
 08/12/2004  12:49 , 20.0°C
 08/12/2004  12:59 , 20.0°C
 08/12/2004  13:09 , 20.0°C
 08/12/2004  13:19 , 20.0°C
 08/12/2004  13:29 , 20.5°C
 08/12/2004  13:39 , 20.5°C
 08/12/2004  13:49 , 20.5°C
 08/12/2004  13:59 , 20.5°C
 08/12/2004  14:09 , 20.5°C
 08/12/2004  14:19 , 20.5°C
 08/12/2004  14:29 , 20.5°C
 08/12/2004  14:39 , 21.0°C
 08/12/2004  14:49 , 21.0°C
 08/12/2004  14:59 , 21.0°C
 08/12/2004  15:09 , 21.0°C
 08/12/2004  15:19 , 21.0°C
 08/12/2004  15:29 , 21.0°C
 08/12/2004  15:39 , 21.0°C
 08/12/2004  15:49 , 21.0°C
 08/12/2004  15:59 , 21.5°C
 08/12/2004  16:09 , 21.5°C
 08/12/2004  16:19 , 21.5°C
 08/12/2004  16:29 , 21.5°C
 08/12/2004  16:39 , 21.5°C
 08/12/2004  16:49 , 21.5°C
 08/12/2004  16:59 , 21.5°C
 08/12/2004  17:09 , 21.5°C
 08/12/2004  17:19 , 21.5°C
 08/12/2004  17:29 , 21.5°C
 08/12/2004  17:39 , 21.5°C
 08/12/2004  17:49 , 21.5°C
 08/12/2004  17:59 , 21.5°C
 08/12/2004  18:09 , 22.0°C
 08/12/2004  18:19 , 22.0°C
 08/12/2004  18:29 , 22.0°C
 08/12/2004  18:39 , 22.0°C
 08/12/2004  18:49 , 22.0°C
 08/12/2004  18:59 , 22.0°C
 08/12/2004  19:09 , 22.0°C
 08/12/2004  19:19 , 22.0°C
 08/12/2004  19:29 , 22.0°C
 08/12/2004  19:39 , 22.0°C
 08/12/2004  19:49 , 22.0°C
 08/12/2004  19:59 , 22.0°C
 08/12/2004  20:09 , 22.0°C
 08/12/2004  20:19 , 22.0°C
 08/12/2004  20:29 , 22.0°C
 08/12/2004  20:39 , 22.0°C
 08/12/2004  20:49 , 22.0°C
 08/12/2004  20:59 , 22.0°C
 08/12/2004  21:09 , 22.0°C
 08/12/2004  21:19 , 22.0°C
 08/12/2004  21:29 , 21.5°C
 08/12/2004  21:39 , 21.5°C
 08/12/2004  21:49 , 21.5°C
 08/12/2004  21:59 , 21.5°C
 08/12/2004  22:09 , 21.5°C
 08/12/2004  22:19 , 21.5°C
 08/12/2004  22:29 , 21.5°C
 08/12/2004  22:39 , 21.5°C
 08/12/2004  22:49 , 21.5°C
 08/12/2004  22:59 , 21.5°C
 08/12/2004  23:09 , 21.5°C
 08/12/2004  23:19 , 21.5°C
 08/12/2004  23:29 , 21.5°C
 08/12/2004  23:39 , 21.5°C
 08/12/2004  23:49 , 21.5°C
 08/12/2004  23:59 , 21.5°C
 08/13/2004  00:09 , 21.5°C
 08/13/2004  00:19 , 21.5°C
 08/13/2004  00:29 , 21.5°C
 08/13/2004  00:39 , 21.5°C
 08/13/2004  00:49 , 21.5°C
 08/13/2004  00:59 , 21.5°C
 08/13/2004  01:09 , 21.0°C
 08/13/2004  01:19 , 21.0°C
 08/13/2004  01:29 , 21.0°C
 08/13/2004  01:39 , 21.0°C
 08/13/2004  01:49 , 21.0°C
 08/13/2004  01:59 , 21.0°C
 08/13/2004  02:09 , 21.0°C
 08/13/2004  02:19 , 21.0°C
 08/13/2004  02:29 , 21.0°C
 08/13/2004  02:39 , 21.0°C
 08/13/2004  02:49 , 21.0°C
 08/13/2004  02:59 , 21.0°C
 08/13/2004  03:09 , 21.0°C
 08/13/2004  03:19 , 21.0°C
 08/13/2004  03:29 , 21.0°C
 08/13/2004  03:39 , 21.0°C
 08/13/2004  03:49 , 21.0°C
 08/13/2004  03:59 , 21.0°C
 08/13/2004  04:09 , 21.0°C
 08/13/2004  04:19 , 21.0°C
 08/13/2004  04:29 , 21.0°C
 08/13/2004  04:39 , 21.0°C
 08/13/2004  04:49 , 21.0°C
 08/13/2004  04:59 , 21.0°C
 08/13/2004  05:09 , 21.0°C
 08/13/2004  05:19 , 21.0°C
 08/13/2004  05:29 , 21.0°C
 08/13/2004  05:39 , 21.0°C
 08/13/2004  05:49 , 21.0°C
 08/13/2004  05:59 , 21.0°C
